Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
211,Tb11.v5.0501.1-p1;Tb927.10.3940:mRNA-p1,0.11497825907371961,22.736010850249713,0.5239796973846836,"40S ribosomal protein S3A, putative"
212,Tb11.v5.0502.1-p1;Tb927.10.3920:mRNA-p1,0.2507744043969815,17.87142281649962,0.06337382120934518,"hypothetical protein, conserved"
213,Tb11.v5.0507.1-p1;Tb927.10.15470:mRNA-p1,-0.07971388111138822,16.330743988212166,0.04585325627357855,"hypothetical protein, conserved"
216,Tb11.v5.0516.1-p1;Tb927.10.6880:mRNA-p1,-0.0958815688930521,22.132771044506324,0.1800776926737834,"glyceraldehyde 3-phosphate dehydrogenase, cytosolic"
217,Tb11.v5.0517.1-p1;Tb927.11.4050:mRNA-p1,-0.01242454816271632,16.332591399051363,0.00746908832077479,"hypothetical protein, conserved"
219,Tb11.v5.0523.1-p1;Tb927.1.780:mRNA-p1,0.14089204665611277,16.413144593827354,0.1866584163437103,leucine-rich repeat-containing protein
220,Tb11.v5.0527.1-p1;Tb927.10.16110:mRNA-p1,0.1701550197110997,19.263563415911843,0.33927740065335593,component of motile flagella 1
221,Tb11.v5.0530.1-p1;Tb927.9.3630:mRNA-p1,-0.006258810898088996,18.41649373711354,0.004842753440132765,"BSD domain containing protein, putative"
222,Tb11.v5.0531.1-p1;Tb927.10.5620:mRNA-p1,-0.15994129081428454,26.21034930564741,0.154467917211911,"fructose-bisphosphate aldolase, glycosomal"
223,Tb11.v5.0537.1-p1,-0.1124721288110635,23.908059518009715,0.12103823800242498,"polyubiquitin, putative"
224,Tb11.v5.0538.1-p1;Tb927.8.4970:mRNA-p1;Tb927.8.4980:mRNA-p1;Tb927.8.4990:mRNA-p1;Tb927.8.5000:mRNA-p1;Tb927.8.5010:mRNA-p1,-0.01750658453339682,23.365992898917234,0.010350819637165005,Paraflagellar rod protein 2-5
225,Tb11.v5.0540.1-p1,0.4423107163566158,19.038533864229453,2.1239135852187117,"amino acid transporter 8, putative"
226,Tb11.v5.0543.1-p1;Tb927.10.10890:mRNA-p1;Tb927.10.10900:mRNA-p1;Tb927.10.10920:mRNA-p1;Tb927.10.10940:mRNA-p1;Tb927.10.10950:mRNA-p1;Tb927.10.10960:mRNA-p1,-0.05332993823235199,25.035825148608843,0.18791016115540793,"heat shock protein, putative"
227,Tb11.v5.0544.1-p1;Tb927.11.15470:mRNA-p1,0.30056883382674293,13.538037542428011,0.07925956618504937,methionyl-tRNA formyltransferase
228,Tb11.v5.0553.1-p1,-0.044837737862646776,16.440115183020957,0.012129351905152746,"ubiquitin hydrolase, putative"
229,Tb11.v5.0555.1-p1;Tb927.10.5390:mRNA-p1,-0.06849717017323442,15.625094537826847,0.05184256032716037,"hypothetical protein, conserved"
230,Tb11.v5.0563.1-p1;Tb927.10.13270:mRNA-p1,0.1344786193732901,17.25830028114233,0.06627302872983873,"Periodic tryptophan protein 2 homolog, putative"
231,Tb11.v5.0564.1-p1;Tb927.10.350:mRNA-p1,0.13084065805767509,18.386295165682547,0.11545789839605754,"protein kinase PK4, putative"
233,Tb11.v5.0574.1-p1;Tb927.5.2540:mRNA-p1,-0.21898296587015764,15.723941304948537,0.16482769547174103,"Organic solute transport protein 1, putative"
234,Tb11.v5.0578.1-p1;Tb927.10.6720:mRNA-p1,0.13611924728261116,19.98650520057818,0.12237841733612877,"Plasma-membrane choline transporter, putative"
236,Tb11.v5.0587.1-p1;Tb927.11.4610:mRNA-p1,-0.07492913370849408,20.517859426379655,0.2161222212745951,protein kinase A regulatory subunit
237,Tb11.v5.0594.1-p1,-0.039310861312465306,18.427632415443,0.023306299457402493,"retrotransposon hot spot (RHS) protein, putative"
238,Tb11.v5.0597.1-p1;Tb927.10.4800:mRNA-p1,-0.2124459522304889,16.269454073831938,0.44337333868189066,"J binding protein 3, putative"
239,Tb11.v5.0604.1-p1;Tb927.10.11340:mRNA-p1,0.2649451156727096,15.768304092124863,0.2996924254435219,"hypothetical protein, conserved"
240,Tb11.v5.0611.1-p1;Tb927.7.2570:mRNA-p1,0.29465509276091595,19.433463048538975,0.8943833958448387,"guide RNA associated protein, GAP2"
241,Tb11.v5.0612.1-p1;Tb927.7.7070:mRNA-p1,-0.07355768436899623,19.73129359337205,0.11737651943649562,"MYND finger, putative"
242,Tb11.v5.0620.1-p1,-0.19413933894146496,16.330020953138284,0.1270491020694911,"COG4 transport protein, putative"
243,Tb11.v5.0624.1-p1,-0.32660545338331914,19.5568771744512,1.7062144220125715,"retrotransposon hot spot protein (PHS), putative"
244,Tb11.v5.0626.1-p1;Tb927.10.14800:mRNA-p1,0.0965691404929494,18.53188348722669,0.3038236064026386,"mitogen-activated protein kinase 9, putative"
245,Tb11.v5.0631.1-p1;Tb927.10.960:mRNA-p1,0.05431764315995835,17.37534363185176,0.15044491298981438,U4/U6-specific protein PRP4
246,Tb11.v5.0634.1-p1;Tb927.6.3520:mRNA-p1,0.025660407722632783,15.119751890610353,0.008028099690433525,"Uncharacterised ACR, YagE family COG1723, putative"
247,Tb11.v5.0636.1-p1;Tb927.10.14890:mRNA-p1,0.25990867837910514,24.81305941965967,0.06136345786594901,"C-terminal motor kinesin, putative"
248,Tb11.v5.0637.1-p1;Tb927.10.380:mRNA-p1,-1.3339583535335677,18.065531108728855,0.09916558072450973,kinetoplast ribosomal PPR-repeat containing protein 5
250,Tb11.v5.0639.1-p1;Tb927.5.1230:mRNA-p1,-0.1602159049309222,18.379830102485766,0.41399212944547575,"hypothetical protein, conserved"
252,Tb11.v5.0650.1-p1;Tb927.10.2890:mRNA-p1,0.04578654839958318,25.334837713386754,0.0982452662456064,enolase
253,Tb11.v5.0652.1-p1;Tb927.7.3210:mRNA-p1,-0.12793952602884318,16.551035401547317,0.05361863992474969,"Pseudokinase, putative"
254,Tb11.v5.0655.1-p1;Tb927.2.830:pseudogenic_transcript-p1,-0.23051398378051857,18.231329818057777,1.3029606799698663,"retrotransposon hot spot protein 1 (RHS1), interrupted"
255,Tb11.v5.0663.1-p1;Tb927.9.15480:mRNA-p1,0.26494342261192116,21.207126310502154,0.5907028343164854,hypothetical protein
256,Tb11.v5.0667.1-p1;Tb927.11.15650:mRNA-p1,0.04672997242401422,16.45281846899085,0.012833410969885049,terminal uridylyltransferase 4
257,Tb11.v5.0668.1-p1;Tb927.10.8230:mRNA-p1,0.2516539565847822,23.493823517799076,3.0683225445227573,protein disulfide isomerase 2
258,Tb11.v5.0670.1-p1,-0.28321960372415234,18.36591138226678,0.22026931492574406,"retrotransposon hot spot (RHS) protein, putative"
259,Tb11.v5.0671.1-p1;Tb927.10.13010:mRNA-p1,0.16422211364558947,18.483679167952893,0.41466453619137494,cAMP-dependent protein kinase catalytic subunit 3
260,Tb11.v5.0674.1-p1;Tb927.10.11360:mRNA-p1,-0.16248111397706744,14.91236063166954,0.3941987870825034,"protein phosphatase 2A regulatory subunit, putative"
261,Tb11.v5.0680.1-p1;Tb927.10.9100:mRNA-p1,-0.04434756230557113,16.87860674300762,0.012216741966746958,"hypothetical protein, conserved"
262,Tb11.v5.0684.1-p1;Tb927.10.2770:mRNA-p1,0.1062750701917885,22.04101708721065,0.024770480468801318,"eukaryotic translation initiation factor 5, putative"
263,Tb11.v5.0707.1-p1;Tb927.10.8650:mRNA-p1,0.06791892098445018,18.204922316568044,0.11257939280502557,"ran binding protein, putative"
265,Tb11.v5.0713.1-p1,-0.014492327664441973,22.207869937072754,0.012833410969885049,"Retrotransposon hot spot protein 6 (RHS6), putative"
267,Tb11.v5.0718.1-p1;Tb927.10.13780:mRNA-p1,0.21110011235658988,20.31589520613092,0.47595250324973276,Glycogen synthase kinase 3 short
268,Tb11.v5.0731.1-p1,0.07724644533697145,18.479160959353173,0.034536674703921445,"65 kDa invariant surface glycoprotein, putative"
270,Tb11.v5.0738.1-p1;Tb927.8.3510:mRNA-p1;Tb927.8.3910:mRNA-p1,0.12688921621690596,16.540788799897793,0.4110280432525639,"thymidylate kinase, putative"
271,Tb11.v5.0741.1-p1;Tb927.3.3770:mRNA-p1;Tb927.3.3790:mRNA-p1,0.2719866111107656,20.288141905630184,0.5492215871349289,"hypothetical protein, conserved"
272,Tb11.v5.0742.1-p1;Tb927.6.1260:mRNA-p1,-0.12366214198830505,20.126129728576142,0.0869492935521074,"proteasome beta-1 subunit, putative"
273,Tb11.v5.0746.1-p1;Tb927.11.6090:mRNA-p1,0.021702356171832804,16.086681655474873,0.015417075569580128,"tatD related deoxyribonuclease, putative"
275,Tb11.v5.0775.1-p1;Tb927.10.7560:mRNA-p1,-0.22737164334264293,16.639494880883447,0.04436688363372602,"methyltransferase domain containing protein, putative"
278,Tb11.v5.0807.1-p1;Tb927.9.13510:mRNA-p1,0.07842225854579965,19.492264485607134,0.031009270470111275,Poly(A)-specific ribonuclease PARN-3
279,Tb11.v5.0809.1-p1;Tb927.10.6570:mRNA-p1,0.0858771740625599,15.511040400738574,0.02139904852565845,"TPR repeat, putative"
281,Tb11.v5.0818.1-p1;Tb927.3.2340:mRNA-p1,-0.08666168139288288,18.37484358710592,0.2225172040752113,Peroxisome biogenesis protein 2
283,Tb11.v5.0828.1-p1;Tb927.9.6320:mRNA-p1,-0.03325219947996061,17.659276284268543,0.016380694051460833,"hypothetical protein, conserved"
284,Tb11.v5.0831.1-p1;Tb927.3.3400:mRNA-p1,-0.20245937027215177,17.05840418441693,0.2906020374120502,"kinesin, putative"
285,Tb11.v5.0832.1-p1;Tb927.10.1800:mRNA-p1,0.02833954766138902,16.218774963738202,0.012216741966746958,"methyltransferase domain containing protein, putative"
289,Tb11.v5.0841.1-p1;Tb927.7.910:mRNA-p1,-0.14009311858347573,15.543741971511063,0.03141168262339476,"hypothetical protein, conserved"
290,Tb11.v5.0853.1-p1;Tb927.10.10020:mRNA-p1,-0.04333317891570587,17.404421193015597,0.028636270287031817,"Rab5 GDP/GTP exchange factor (Rabex-5), putative"
291,Tb11.v5.0861.1-p1;Tb927.8.4030:mRNA-p1;Tb927.8.4080:mRNA-p1,-0.1627463766209516,18.117075435451078,0.6311553998285345,"hypothetical protein, conserved"
294,Tb11.v5.0902.1-p1;Tb927.10.6700:mRNA-p1,-0.07899536796386997,17.620237293263656,0.07538610067682118,Kinetochore interacting protein 3
298,Tb11.v5.0962.1-p1;Tb927.4.3090:mRNA-p1,0.3962083696224781,15.695597917279498,0.6078800660760442,"hypothetical protein, conserved"
299,Tb11.v5.0967.1-p1;Tb927.4.3000:mRNA-p1,-0.10265395180810089,16.531137586500357,0.10403775069770292,"hypothetical protein, conserved"
300,Tb11.v5.0968.1-p1;Tb927.4.2990:mRNA-p1,0.1307690647487192,16.86642237189555,0.26321490825562915,"hypothetical protein, conserved"
302,Tb11.v5.0985.1-p1;Tb927.5.130:mRNA-p1,0.038445291119881375,17.853242467503435,0.005868825305330129,"variant surface glycoprotein (VSG)-related, putative"
304,Tb11.v5.1013.1-p1;Tb927.10.11640:mRNA-p1,0.17147378678416025,15.864720901021665,0.2636402702291065,"Protein prenyltransferase alpha subunit repeat, putative"
306,Tb11.v5.1022.1-p1;Tb927.10.3340:mRNA-p1,0.15456757214211692,15.080792808678071,0.041790977714912525,"CMGC/MAPK protein kinase, putative"
307,Tb11.v5.1026.1-p1,-0.1503418442426394,16.672664847940453,0.3273615714282358,"procyclin-associated gene 2-like protein, putative"
308,Tb11.v5.1046.1-p1;Tb927.10.2090:mRNA-p1;Tb927.10.2100:mRNA-p1;Tb927.10.2110:mRNA-p1,-0.10480169303871989,26.25820803653851,0.10871145621518648,elongation factor 1-alpha
309,Tb11.v5.1055.1-p1;Tb927.3.4290:mRNA-p1;Tb927.3.4300:mRNA-p1;Tb927.3.4310:mRNA-p1;Tb927.3.4320:mRNA-p1;Tb927.3.4330:mRNA-p1,0.008824203003904074,23.5761498751159,0.008028099690433525,Paraflagellar rod protein 1-5
310,Tb11.v5.1057.1-p1;Tb927.10.12040:mRNA-p1,-0.08991799570457104,20.669453536109486,0.17862937796041453,"mitogen-activated protein kinase 11, putative"
311,Tb11.v5.1059.1-p1;Tb927.11.3590:mRNA-p1;Tb927.11.3600:mRNA-p1,0.11338229633697239,23.274162814005287,0.48888553301102744,"40S ribosomal protein S4, putative"
312,Tb427.BES10.2,-0.16527106145672832,21.698893303520887,0.4320795810576318,Tb427.BES10.2
316,Tb427.BES126.1;Tb427.BES15.1;Tb427.BES153.1;Tb427.BES29.1;Tb427.BES51.1;Tb427.BES56.1,-0.009781308923425769,18.683226797030827,0.0016205655098746807,Tb427.BES126.1;Tb427.BES15.1;Tb427.BES153.1;Tb427.BES29.1;Tb427.BES51.1;Tb427.BES56.1
317,Tb427.BES126.15,-3.4001288209797487,18.50465738242129,19.74889775384033,Tb427.BES126.15
318,Tb427.BES126.2,-0.9579022618681385,16.91837518272525,8.027447811289944,Tb427.BES126.2
319,Tb427.BES129.1,-0.28117861617640827,19.908858864371137,0.12060657169787257,Tb427.BES129.1
320,Tb427.BES129.14,-1.57683793271603,13.488024847261297,2.847982329567169,Tb427.BES129.14
322,Tb427.BES134.3,-0.09499525326625857,20.89677922146451,0.11485278626933455,Tb427.BES134.3
324,Tb427.BES134.5,0.31637231847378544,17.52401877469774,0.21075268924647944,Tb427.BES134.5
325,Tb427.BES15.12;Tb427.BES4.11,-3.182310633205896,17.92453243847062,9.289730245926766,Tb427.BES15.12;Tb427.BES4.11
326,Tb427.BES153.10;Tb427.BES40.18;Tb427.BES56.10;Tb427.BES65.9;Tb427.BES98.9,0.13431225724257345,20.992627021443948,0.3120420751497688,Tb427.BES153.10;Tb427.BES40.18;Tb427.BES56.10;Tb427.BES65.9;Tb427.BES98.9
327,Tb427.BES153.14;Tb427.BES65.13,-2.3099642327661396,14.494501070535142,4.745471316992848,Tb427.BES153.14;Tb427.BES65.13
329,Tb427.BES153.4;Tb427.BES65.3,0.31469569116052654,19.39280031348538,0.5888300065173722,Tb427.BES153.4;Tb427.BES65.3
330,Tb427.BES153.7;Tb427.BES28.8;Tb427.BES40.8;Tb427.BES5.6;Tb427.BES65.6;Tb427.BES98.6,0.27798569803338324,17.945138988517957,0.2676590936927048,Tb427.BES153.7;Tb427.BES28.8;Tb427.BES40.8;Tb427.BES5.6;Tb427.BES65.6;Tb427.BES98.6
331,Tb427.BES28.1;Tb427.BES28.2;Tb427.BES28.3;Tb427.BES40.2;Tb427.BES5.1,-0.3520600718695519,19.67565949468651,1.1537694707956414,Tb427.BES28.1;Tb427.BES28.2;Tb427.BES28.3;Tb427.BES40.2;Tb427.BES5.1
333,Tb427.BES28.7;Tb427.BES5.5,0.23610498447784423,15.94524064162934,0.06402784631663183,Tb427.BES28.7;Tb427.BES5.5
334,Tb427.BES29.2,0.8978153365899963,16.001519191076945,0.20831488376143695,Tb427.BES29.2
335,Tb427.BES29.3,-0.9574612529897895,15.76655283760148,2.1500187365859924,Tb427.BES29.3
337,Tb427.BES29.9,-3.376946462607396,19.72895816968165,23.381072793755884,Tb427.BES29.9
338,Tb427.BES40.1,0.9125670835714903,15.196587566817978,0.778079380701765,Tb427.BES40.1
339,Tb427.BES40.10,0.23422096552020122,22.407849190993804,0.33716590942018715,Tb427.BES40.10
340,Tb427.BES40.13;Tb427.BES56.6,0.2251127557313115,15.739472232352528,0.42266120805637925,Tb427.BES40.13;Tb427.BES56.6
341,Tb427.BES40.15,0.13309868491631605,19.893574218691953,0.07538610067682118,Tb427.BES40.15
342,Tb427.BES40.16,-0.09267785320650646,20.97566002270287,0.15782399987813206,Tb427.BES40.16
343,Tb427.BES40.20,-0.035487465937084295,20.363203579963805,0.030991293004553045,Tb427.BES40.20
344,Tb427.BES40.21,-0.08257904894968959,28.08742385331269,0.06512367603001745,Tb427.BES40.21
345,Tb427.BES40.7,0.11572362886835563,18.220541379251124,0.11963779318797964,Tb427.BES40.7
346,Tb427.BES51.12,-0.9591236878040945,15.987255413358792,0.5964145284729951,Tb427.BES51.12
347,Tb427.BES51.2,-0.19271476908907914,18.489610027632608,0.3086092999630964,Tb427.BES51.2
348,Tb427.BES51.7,-0.11368493514132538,16.367324748432775,0.034536674703921445,Tb427.BES51.7
349,Tb427.BES56.13,-1.7421687111583903,15.922231080395692,12.562813442517058,Tb427.BES56.13
350,Tb427.BES64.2,-0.9740638410769105,15.834840796508294,1.3839278144864517,Tb427.BES64.2
351,Tb427.BES98.12,-1.6202892749321443,17.282087874803626,8.958161355008297,Tb427.BES98.12
352,Tb427.BES98.2,-0.20342304186791793,21.19975399860917,0.27493323528772345,Tb427.BES98.2
353,Tb427.BES98.3,0.30650534215614655,21.479044283906003,2.252486257168035,Tb427.BES98.3
354,Tb927.1.1010:mRNA-p1,-0.015358470910676658,16.961314868684088,0.0009400370562257643,"E3 ubiquitin-protein ligase KCMF1, putative"
355,Tb927.1.1020:mRNA-p1,-0.012155654653870585,16.983920794636965,0.010922248403409924,leucine-rich repeat-containing protein
356,Tb927.1.1050:mRNA-p1,0.0371010962424414,16.483321202043946,0.01953922431697844,Metallo-dependent phosphatase-like domain-containing protein
357,Tb927.1.1060:mRNA-p1,-0.07049607189923357,15.25681656642504,0.08251795886527913,"Cell cycle checkpoint protein RAD1-like, putative"
358,Tb927.1.1120:mRNA-p1,0.27269453456915116,14.393620064259824,0.08251795886527913,"ribosomal RNA-processing protein 8, putative"
359,Tb927.1.1150:mRNA-p1,0.4222526915068361,13.317857582266068,0.11235462610990904,zeta tubulin
361,Tb927.1.120:mRNA-p1,-0.1548839824959174,20.758353598540943,0.9865152213889931,"retrotransposon hot spot protein 4 (RHS4), putative"
362,Tb927.1.1210:mRNA-p1,-0.1972215832684583,16.395906139929846,0.2019025159963257,"conserved protein, unknown function"
363,Tb927.1.1220:mRNA-p1,0.21076667162876106,16.680121345567045,0.7759850921748449,RWD domain-containing protein
364,Tb927.1.1340:mRNA-p1,0.03979081679096197,16.044269726870336,0.009605120857863782,"Quinonprotein alcohol dehydrogenase-like protein, putative"
365,Tb927.1.1380:mRNA-p1,-0.02834992777830081,18.827053694925038,0.01953922431697844,"serine/threonine protein phosphatase 2A regulatory subunit, putative"
366,Tb927.1.1400:mRNA-p1,-0.24830904623069472,19.152454529255763,0.06888543814861026,"Overproducer of inositol protein 10 homolog, putative"
367,Tb927.1.1420:mRNA-p1,0.3455287950898587,18.170988767548273,3.351717110893893,"conserved protein, unknown function"
368,Tb927.1.1500:mRNA-p1,0.0841456833502221,18.322908264828484,0.11205272107956422,"conserved protein, unknown function"
369,Tb927.1.1530:mRNA-p1,-0.37704904321113375,21.11235567254554,0.05590974228309748,"STE group serine/threonine-protein kinase, putative"
370,Tb927.1.1540:mRNA-p1,-0.12446454166711263,17.234391402183817,0.23507852819732653,"Tubulin/FtsZ family, putative"
371,Tb927.1.1550:mRNA-p1,-0.2150091652695778,15.766875874991513,0.3616693876172596,"tubulin-tyrosine ligase, putative"
372,Tb927.1.1610:mRNA-p1,0.45605398929547647,14.723620317527395,0.29648750292281495,"hypothetical protein, conserved"
373,Tb927.1.1620:mRNA-p1,0.009641990411946466,16.725541615036903,0.004842753440132765,"ATP-dependent DEAD/H RNA helicase, putative"
374,Tb927.1.1630:mRNA-p1,0.054244633679614296,14.736651110882491,0.012129351905152746,transcription elongation factor 1 homolog
375,Tb927.1.1670:mRNA-p1,0.3856824190167174,20.986134743320232,0.21947670087841625,ARM-like helical domain-containing protein
377,Tb927.1.1700:mRNA-p1,-0.10681171329318673,17.238377812570764,0.09916558072450973,"AATF protein, putative"
378,Tb927.1.1710:mRNA-p1,-0.23294398779311365,18.38641500076266,0.04501596374682843,"transmembrane protein, conserved"
379,Tb927.1.1720:mRNA-p1,-0.022638918607444936,16.534373651757527,0.007650274952202805,"cyclophilin 15, putative"
380,Tb927.1.1730:mRNA-p1,0.042701121925336594,16.10742359457226,0.02188135781131284,"Polyadenylation mediator complex protein PAMC1, putative"
382,Tb927.1.1770:mRNA-p1,0.2175621406483046,16.49691068047401,0.5997283117490464,Dithiol glutaredoxin 2
383,Tb927.1.1790:mRNA-p1,0.3187983885227279,15.014113874945371,0.6920432797259757,"hypothetical PIN domain-containing protein, conserved"
384,Tb927.1.180:mRNA-p1,-0.1573262112355529,21.8497535388119,0.9067183018807352,"retrotransposon hot spot protein 1 (RHS1), putative"
385,Tb927.1.1820:mRNA-p1,0.9252709074052063,20.91086271626947,0.08268255850577591,hypothetical PIN domain-containing protein
386,Tb927.1.1880:mRNA-p1,0.1123848066581914,18.103138488581116,0.05581943351060823,WD40 repeat-containing protein
387,Tb927.1.1890:mRNA-p1,0.1980027426327684,13.059270518068992,0.03900303275829879,Replication Factor C Subunit 1-related protein
388,Tb927.1.190:pseudogenic_transcript-p1,-0.16930052500874382,18.55754912301072,0.3693325183631544,"retrotransposon hot spot protein (RHS, pseudogene), putative"
389,Tb927.1.1910:mRNA-p1,-0.33246737276287064,16.27231655016326,0.14587478525562028,MORN repeat-containing protein
390,Tb927.1.1920:mRNA-p1,0.04652691841894985,14.020919869634236,0.010067872383038416,"conserved protein, unknown function"
391,Tb927.1.1930:mRNA-p1,-0.10230133638689765,20.632378401733472,0.018474087904379,"phosphatidylinositol 3-kinase, putative"
392,Tb927.1.1960:mRNA-p1,0.06473142744027882,17.677176662476892,0.1511353247519142,"chaperone protein DnaJ, putative"
393,Tb927.1.1980:mRNA-p1,-0.21468043000015946,13.17862620709959,0.08288348941497507,"protein transport protein YIF1, putative"
395,Tb927.1.2100:mRNA-p1,-0.07347105244947372,21.073527596170745,0.21947670087841625,Calpain-like protein 1.1
396,Tb927.1.2120:mRNA-p1,-0.055313504848125916,19.08061813770061,0.1061004613198273,Calpain-like protein CALP1.3
397,Tb927.1.2190:mRNA-p1,0.036027716146225686,17.04883891450313,0.029451964966685545,"Raptor N-terminal CASPase like domain containing protein, putative"
398,Tb927.1.2210:mRNA-p1,0.14114588693396257,17.537258703877455,0.2051441823049779,"nucleosome assembly protein (NAP), putative"
399,Tb927.1.2230:mRNA-p1,-0.043566670604608504,20.41463104940633,0.03731826064701145,small myristoylated protein 1-1
400,Tb927.1.2260:mRNA-p1,-0.12414300501406927,18.589443880150863,0.4308196070265406,small myristoylated protein 1-2
401,Tb927.1.2340:mRNA-p1;Tb927.1.2360:mRNA-p1;Tb927.1.2380:mRNA-p1;Tb927.1.2400:mRNA-p1,-0.2719166281498673,27.587067946891494,0.4603972737345429,alpha tubulin
402,Tb927.1.240:pseudogenic_transcript-p1,-0.2320115878552791,19.786170274748798,0.44337333868189066,"retrotransposon hot spot protein (RHS, pseudogene), putative"
